feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.1034036114280554,1.882788155868081,1.771780544770877,3.205914215969675,2.782370744892402,0.3606870158577991,1.7954336482840194,1.028600503370792,1.9499382878621792,0.0664079735554021,0.0
4.029417650389646,2.9271796384921327,2.615116650173638,3.2100169454779617,7.170414935830249,2.1955728453885692,2.081429663224694,2.723350688444273,2.072837973620005,3.823035948184176,0.0
1.7093326940464997,2.5049664223327213,2.2347275433177836,1.0786543644780808,3.4379283232096416,1.2050081036735902,0.079657102142631,3.810671939439128,0.1810574680078078,2.5809903461318497,0.0
0.8284490052509488,2.215852205093465,2.351318192890479,0.0762688179043798,4.172650315269014,2.4849047727895153,0.6262746849065648,0.0716595527499518,0.3070208024254187,3.522787481814637,1.0
1.089142085056655,0.9814395159997517,3.0821305856054986,1.8020826547421305,1.8226164209629427,0.6398548300619562,1.3268418873639325,0.1157370891642778,2.3998867232930987,0.5303469526165226,0.0
0.3293617331020801,3.2261173200379174,1.0720188262877,3.068072023195504,8.265963225877938,4.880114582742252,1.5671052980699134,1.453286303539646,1.1692388883943403,5.2982304659141,1.0
0.1023372004077114,0.4259218419371806,1.9289417157642224,0.625336212142285,3.0333178426191885,4.915352436316783,0.6144481593872652,0.1104634383657575,2.286900982397296,0.5611967303694831,0.0
1.0323527484922417,2.8997909622969216,1.407447624731418,0.2107352048348341,2.129107452007818,1.66398927872471,0.0578176196135958,0.1426748916335811,1.6905746331521994,2.9552728886879502,1.0
2.242893356704034,2.4513925438606754,2.857149885087013,2.119616438739661,4.124162852400543,1.450698775938049,1.5114985107153331,1.2070459641619884,1.9622486899802511,2.398982651541361,0.0
0.996365720565123,2.4748407801926033,0.2437540324742357,0.4885846361632657,2.6783429172817126,0.1950742109875137,3.90248163232622,3.611288960996867,4.470805915561401,3.0246387330112063,1.0
2.575478186585794,0.8503916736755306,4.0222438517709485,1.6109022731606384,2.805861914592687,0.8173608388715345,0.1102572421647416,1.2056852232681017,0.341237322318689,1.7022996262926084,0.0
1.0091018260018934,0.3957761669906072,1.5455172427680854,1.5606115914609475,2.359930991249167,0.8177446558038542,0.9503410393753536,0.0875653551603622,1.9756204180264545,0.4346056726844274,0.0
2.8368624404606173,0.9436433839236068,0.4817615731296045,4.170262893454991,6.814457093674275,0.005506655120963,1.4989493755422607,1.6605155367741968,4.9107505419333055,3.28181767695199,0.0
0.9737033681399466,0.4553326226918688,0.9198398355133012,1.378326281227259,0.4825021780835866,0.4431614434860699,0.2167564442209687,1.492059739376738,1.4795996024760034,0.4650275611935045,0.0
3.1128941753593473,0.6158609974019083,3.18400652780856,1.8959030006460071,2.2647321073821733,1.6666831879363264,0.8611118667095423,0.7690081345887048,0.4074154166222286,1.271037449530883,1.0
0.6394424282763392,3.1937903900363667,2.267108455613024,0.3067619337785354,0.2952680653639244,0.9724763719488556,0.8902112725266741,1.464345147767698,0.674127551892097,1.4902478189422244,1.0
4.33731439824048,3.219237868608262,1.9308715960869,3.528185576987259,3.9875581708846344,0.610539191386759,0.0679112355102276,6.582941550492549e-05,1.1892081920885482,3.731329245915808,0.0
2.541833905262455,0.7012931074843367,2.770209671429158,1.8501821062576131,4.621888288446566,0.2314407161669338,3.783617093326344,2.2167469969654436,5.2693942915302925,1.5314786249960533,1.0
0.912427460587218,0.793061903419063,0.3365631008046783,1.8766284668797004,3.360236387820942,0.0120407755263356,0.201393505187764,1.9361002969861345,2.235420704624961,1.6755518490131345,0.0
0.6918660420440561,2.36163311888425,0.8829726033093825,2.235907376851683,0.7626479257953153,0.4909024463168514,2.577161800374739,0.9118502358878052,2.5794024373754216,1.3864986929345695,1.0
3.0167171645179987,0.0644777372063094,3.1174507099998525,0.7840489357766254,3.4162143301605448,2.024917182688637,0.4191510207049254,0.5826210051859102,0.689906463922213,1.767370973908983,1.0
1.241471762607421,3.4586084073791783,3.8398352932648274,3.7938419011033018,1.8773191702291925,2.9156025729796022,1.5290454768246429,3.847253378448891,0.895401515382116,3.874033474317252,0.0
2.1233982578241575,1.3355589446289935,0.9503228607101092,0.1494174264997128,5.967752380283563,0.9348315060143824,3.851192166538645,4.092897969039213,4.24201474556366,0.3135782319697196,1.0
2.0893419274406932,2.300351298062806,0.2666667576517132,0.9502574331370452,1.214263198373532,0.4572290778442572,0.2997871414149538,1.3672273151184964,1.9696286975728896,2.228004779814661,1.0
1.1360378783708336,1.7805552013983164,0.9418798902445004,1.1787373655240554,5.145259101923917,1.9110043267809136,1.6619400744789563,2.609846835437386,1.6673456250414878,2.422759108184753,0.0
0.7278607256559717,0.8405642005136917,0.2786061952679144,0.2044780651112363,4.844750197421056,2.530865222224559,3.3929962724759597,0.874534327103542,1.305820766095382,1.6872378514530249,0.0
0.9369959099532512,3.5841555088918304,0.6183131118881935,2.2206959533931503,0.2646933635206989,0.8557904054608241,1.1540535986888592,1.453156832887035,1.5508186330613136,2.6349812527859964,0.0
1.1907689411102516,0.5678248716028436,1.456071421405038,1.6127239169174352,3.1990134264833756,2.765069225318654,3.3358266564902155,0.8558648577623993,0.2154958876036621,2.7376540942137737,0.0
0.4765528467814266,1.6358272260085207,2.8282448719138644,0.603925557607002,0.2814825632637853,0.6263692790472626,1.8737358034016975,1.719881564759855,1.1755422413761545,1.7124500447546662,0.0
0.6589364438848083,1.2931172830176745,1.8006696558036317,0.0188247106968074,1.5561595270612392,0.3104374557983673,1.4539066946785488,2.02923198541059,1.0775094648889585,1.811919526040498,1.0
2.229762279613658,2.807629552426936,0.3578524384376289,1.9173447369041872,4.074466376021274,1.813665860194539,0.4264341898538775,0.3663222500336401,2.6989742310666074,3.616857521335886,1.0
2.5906824418070658,0.6387776702312684,0.5498835771135906,1.2137789632647709,0.6698622699800136,0.3566761930073204,2.623461337635432,0.2955299497693624,2.7656760760497265,0.0381880994965235,1.0
1.2695060343936944,3.10705280820297,3.4316041724920003,4.57827882750048,0.6757343897151821,0.4013552416737582,2.418805847658607,0.0664561205242031,3.953123799917711,1.5843460823293862,1.0
0.229713511434632,2.9227785242100124,0.9379677129615812,2.669890103848152,0.2656925039440965,3.48160292719168,1.0535292601499422,3.284826120038386,1.015464284530153,2.5282730506578255,0.0
1.3782522133280035,0.0392779946883857,0.848475002246851,2.0321610198781306,3.45722801809142,1.237219096022589,0.968601941820546,0.8010530701590038,1.4986680091508435,1.4658624111963194,0.0
0.7742243686447964,2.195168065068871,1.9438130730571304,0.6815458096612514,4.8496839859282135,3.679282508774462,0.5623519802153067,2.199725909399274,2.128417442704607,4.159535151182197,0.0
1.026857051794155,1.8931273027050088,1.671598246139919,0.3585495990309203,2.785480907161265,2.22749227570966,0.4232592771824044,0.8548616304446313,1.9297672843096536,2.9176331088645293,0.0
2.710465284539403,1.377445181016515,3.235530077619938,0.4285220509033405,6.733455789851587,4.283481101269367,1.0187131563493996,0.2673712782622786,0.5191291214020206,4.300313512413566,1.0
1.9496647704172827,0.352932428952216,0.5165351095209063,1.2062068511536288,4.896827198364112,2.2693346787844906,4.252475832653914,2.398263400992576,2.4358965239640105,0.8798936424405347,0.0
2.724141483972742,0.7462036733577821,2.907843357707746,1.105522657682592,7.110780802352493,5.856137285960667,4.180620512333643,0.1522780089997978,1.22145343635932,1.340693737215216,0.0
2.6879842960828273,5.298636825009665,2.09174677569469,1.7447621379136482,7.139910523633857,1.4410676574346148,1.1255769598864949,2.7517228781877856,0.7137147467142602,6.2017834871739,0.0
0.3664523941134878,0.3828269167020131,1.0287275851335955,0.0588885986910086,0.886182744678424,0.0006576946956915,0.8528166223164955,3.1397780822741943,0.9310481136003912,0.4188955815216458,1.0
0.7517705017558367,0.7826120611010449,1.1680043476862343,0.9648115650195708,1.3216018486818026,0.6817140475334799,0.6466307462210599,0.4864792870841861,0.8970420421602043,1.6146273141124194,1.0
0.5896902255457462,1.3838391451561982,0.61760783506535,0.2026161574666876,0.0490285999811487,0.8246596367271544,2.281000538336328,1.5301087784693126,1.9566546081792575,0.4423806839640684,1.0
1.2044932316829025,2.336550394655013,4.320827908916812,1.3785128098707478,2.7243422489458218,1.2008372975498187,0.8217495410102317,0.8140250593955167,1.1249015104877262,3.817843359673315,0.0
0.5220450056286917,0.7140704829242226,0.668232466534012,0.6895578181200681,3.4290504029475457,2.9147147781444858,2.538400185629988,0.9095094007364976,1.0300624674396193,0.5564220624161412,1.0
1.671671895332528,1.3821570995038197,1.7278844022710604,0.1368251347100684,3.1534630975365125,1.3491983195328463,0.1702363363627543,0.9890304886083874,0.0006952306921823,2.42583283923733,1.0
0.744215631874155,2.860032655715786,1.4748757190312891,1.871532197734666,4.680306095244205,1.0583969323372644,1.1210620887732607,1.770803287956194,2.567060716989273,4.1195145316156685,1.0
3.676229300199272,1.582686749220041,2.3510014982924576,2.085972038739998,3.6230207121511726,0.1994803921988526,3.883686256612176,2.5869972265737253,3.5223885017902976,1.3307818460912495,1.0
3.12796059653311,2.813357029628401,3.732867927989948,4.125314422621489,0.7783227045225363,0.9234473283675936,0.2879801237570345,3.98724521033342,0.1222432445757311,2.6786859612685245,0.0
0.644643342717145,0.6335756915364184,1.5424240576911816,2.0433654556769913,3.698634489342545,2.199484199462906,1.7304096580799164,1.3579138232139738,0.1558983874670336,0.3758622942493024,0.0
0.2532968884548918,0.5419226121917626,1.7738078811623574,0.6352644422309841,3.1064994238034704,2.757017981073918,3.965289893278566,0.2805655226031607,1.162810518670902,0.3324202999567782,0.0
1.8366656662804224,3.81026247551146,1.0353473970077915,1.6724331874589369,4.046461381131505,2.314164288199316,1.6786508482691893,1.741965918635402,2.818905994740752,3.979379800909656,1.0
0.8878397163951036,0.8953515726433658,1.600223579552917,1.6509104902227818,0.4458731236060242,0.4035587415744781,0.6252602529511784,0.6930636377569639,3.1582821316434906,0.9333868985441788,0.0
2.3840572065436447,2.7558830450224243,5.877468882709487,2.035461006772857,2.0439357366741473,4.678591941295907,0.7241463801046472,0.4181754780339775,0.8151067445943792,1.637373865147284,1.0
0.9720610006320684,0.3329347983986334,2.328799809515326,1.902430461949507,1.1770997419965157,1.7182766054781844,1.3652465851897668,1.3098150632060004,0.3991524078784936,0.2223463005216586,1.0
2.776114976002081,2.001010545692613,3.2283841751255267,1.922599550249691,2.9885933049369413,1.331418673799306,2.0407287047208404,0.0949995919920598,1.0971708469417705,1.671585877634179,0.0
1.2156950741411745,0.238538134024238,0.8745579552413868,0.3812092386160126,1.744225032364059,0.6560992291709293,2.152000897919302,1.0432180911248123,0.6802052059635583,0.840971876693719,1.0
5.552933657338293,5.006516953133054,0.208027319893524,4.241646760708373,9.197997965929728,2.6919042485707005,0.294813662943616,1.9746469624013216,1.5818441577692814,7.227109462580668,0.0
3.118447493738077,0.5250737643544723,3.5023849948570063,1.7249017311508434,4.196465718065551,3.429394011938397,3.3025395467413237,4.351356571520755,1.2811445699900816,2.986922552819573,1.0
0.9594825145186648,2.633905343328941,0.2881185172287424,1.87600216214282,3.255871856828223,1.1068360102971673,0.1336918385047039,0.6484464703175206,1.4746255747369563,2.87719527019737,1.0
0.0106943493075468,1.7659802921599108,2.0330945298333596,0.817791479448472,0.0638755777780866,0.934367610337958,1.507066342025967,2.0471163682815883,1.055010876750491,1.341483147152137,1.0
2.3591428080255614,1.8837432716583549,1.401945380335209,1.2095844168637342,2.330241900061587,1.1047809006381957,2.354023961453995,2.1400584584743036,3.7538963256024185,2.048383415126045,0.0
0.6174881760321551,0.3330053487404161,1.5457969063611232,2.3203461515109463,2.442813893331436,0.5312799157878734,2.0277550910825126,2.3523478375129563,2.5097448578479433,0.1422691176982476,1.0
1.7692098777748089,1.9456820580293792,2.1441206216370547,1.3633031561020452,0.3049269747210684,0.5443574636157071,0.7841607976113516,0.2699063296481485,0.4574957006672902,0.8934100007399797,0.0
0.2502864003224292,4.882678560000157,1.4034883371566975,3.506390246403688,5.564903447927657,2.367481060631101,2.1290747555283542,0.8090568868334531,3.773216079514856,5.730778816523656,1.0
2.374761316360315,0.87731436094224,2.100817409795994,2.2823543653860776,3.307506932318797,0.3600633398997461,2.4691774893895255,3.239191890927168,0.3715743960274447,2.6765050676888884,1.0
5.30137242275821,3.8227681511868745,0.5759955915486847,2.741389179578199,10.307769504396944,5.197668690532091,2.227403898482219,1.4361215205327127,0.293152792434768,6.612853488582685,0.0
2.197909132365141,0.0111046291405614,0.7540680012908094,1.07706590538029,0.4929798450210509,0.8843839778468711,1.942133551321974,0.2347179561309795,3.059950185372812,0.2864786323077014,1.0
2.8650570143588365,0.4399067645830363,0.0821239170489405,2.6222248149790848,4.987037288060401,2.9388941714899,1.5996795293864663,0.4123044834362497,1.367242708624206,2.583562212878612,0.0
2.2502353595742166,3.1566395321268708,4.265229124686883,1.9814441993801937,4.014822627850758,0.2854032683568231,2.614616153357828,1.2449459033298518,0.1996941186900356,5.143041075411574,0.0
0.1468325010407828,2.1354888322933814,0.6403471695472576,0.5680903327675058,0.0551617196109438,0.614528380204464,0.7208822914384937,1.586639305967125,1.5926497570521854,1.8567943521980008,1.0
1.8812113576797516,2.4787583388433507,1.452446471072273,0.8539889861800594,2.9697235374161655,1.996968816556554,1.133125118770859,1.8210644407810417,0.2547330688237668,1.840648585634416,1.0
0.5536321261213761,2.5814892120350006,1.6599992047591376,3.7422244078689313,1.828068013195909,0.6351050225779067,1.0764842630586584,0.4919747997863859,3.189387923944917,0.6126883441448929,0.0
1.505901305351403,1.424540545035443,2.2231229852428624,0.3562838771494414,0.1429348995272986,0.8334871108613631,0.0863934811239133,0.757810739536168,0.5516503733166183,0.1077608805534365,1.0
0.9402886384612698,1.6846866197976844,1.5421062623221733,0.5838570491129745,0.6074695883609152,0.8513105871413842,1.2706755673255852,0.7408557232118413,0.7762834911253375,1.9544574579138223,0.0
1.1011274719717927,1.3209597432873323,0.099132347465223,0.8525953498998926,3.708920599824783,1.5545761268759124,0.3357379275531221,2.326085989697502,0.6546720765564935,2.2207208789738995,0.0
0.8213765176661614,0.9291295700210798,0.6324018877001236,2.6863156166515116,2.929801964307765,2.2397170889356843,0.7845806155406796,1.4617311821054222,3.2326596598556483,1.7953445216516215,1.0
0.1163232030764364,0.938476043513551,1.3669288127849568,0.9650058210294848,1.46532672263245,0.0756648972698945,0.5950344057636341,0.4450510368975591,0.0250089868811151,1.6011394042461062,1.0
0.5460979415836402,0.1132917438180853,3.5160199880468053,1.5336041970073429,2.737754440491687,3.724281017141826,0.6797283312116194,1.7714883394187746,0.9583192017744808,0.3952408522398776,0.0
1.168304444386555,0.8246907741975671,3.2094054852106093,1.510103416853739,0.1948894465295194,0.8989231684947436,0.845698402948595,0.0501278633564586,0.6515038797454602,0.6848564585708068,0.0
1.3674250595127349,2.6767588389395693,2.55928006932635,1.143712702270856,3.5395217031104105,2.718537343447696,0.7107799995231467,2.892137576887826,1.347782813375782,2.3022656967056334,1.0
1.217819149922938,1.8223252245879848,1.7291910152640362,1.4724606413976011,1.9966922404042,0.0531302024292326,0.1503248527471828,1.834816722393676,1.017355926410589,1.4077817335268603,0.0
0.2389491732932285,0.2761602891953594,0.6701925436362961,0.964256527405068,1.517411755339937,0.1801966036203377,1.870769999072159,1.940403981367565,3.082652401350429,0.8860725267908434,1.0
0.1223109461148295,1.0826049530093365,1.5996233328452072,3.2006089305312084,1.4167342349490466,5.094814415202821,1.7131367813449443,5.061797476247589,0.0078724300601702,1.9489275877921104,0.0
1.4633769308173636,0.8604729100558073,0.4706417487026847,0.3922095210249982,0.2799719414191499,0.7718543644613406,1.521308853862532,0.7069876012848848,2.477474418156274,1.045381030164478,1.0
0.9414008145739589,1.8886810186417635,0.42210306524807,2.0176752568411915,1.1273607909947148,0.1626185604794615,1.6018074361948205,0.1135553525234442,1.4152885352167364,0.9719520129983424,0.0
3.27717148420755,3.9216443670177727,0.4967183675903457,3.2754553336882535,4.4659015678660685,0.0845102805019504,1.5896961660178528,2.451717555588546,1.147995105663937,4.5174332158022406,0.0
5.0442107865301375,1.3805110919729142,4.8149562842293445,3.9056942873985534,4.546954725823493,2.656264623419635,0.2200963520270276,0.2793327809174346,1.152620808772689,2.291379872172854,0.0
1.1224013515999451,1.9918735124936964,0.875692418038579,1.1297709244714815,2.2527920262450607,1.723862719661322,1.6885843013652937,0.2579770427487095,0.8534123563757683,0.6965670537433761,0.0
1.9120191547550152,2.262774160214653,0.3933694963567208,0.9989484813988314,1.745183720601259,2.4728033074941544,3.3512003844941276,0.4838791278467509,0.1116184940186406,2.8780488603375822,0.0
2.021782777333354,1.9617786186999773,0.2749713604576239,2.0005196026478935,0.8150273239463844,2.8797674098858663,0.6288562268148696,0.3713842106065246,0.2114820627193306,1.183345726766637,0.0
2.410864417146822,0.8540141188401076,0.3064200341777336,2.8564006106642417,3.4873209628788153,0.955524863399833,0.8389348896903802,1.0704886858143592,2.3357531420428215,1.915250532828085,0.0
1.0681696613914726,0.3249681847231538,0.9392092314226,0.2404719046832613,0.1798353691410036,1.0985032661740397,3.3879316432985505,2.4710673461390167,0.1304990204105791,0.1633637924800426,1.0
5.7068696588783405,1.8393905574869056,3.131606077011808,3.2574310654079848,7.1560898864289735,4.496591553937842,2.3586250087104705,0.3175909420413669,0.5017033970361258,3.6451325692986343,0.0
0.9455337161232816,0.8851109655310239,4.472995800276835,0.6742932859607298,9.51947374674796,4.355205009119514,2.447343971736948,0.9809301530419332,2.6920824441440314,5.014002178216481,1.0
0.5737146113555631,0.4054092764929115,0.3999825851891042,0.1672685847898004,1.2024762553223172,0.229731556240667,1.9198302129015592,2.886523909250818,2.4590108392605172,0.6390757982540453,1.0
1.1645915474953965,1.3702700782622284,0.3660803076295038,2.7254470805622133,2.978432175925374,1.3559046604238485,0.7739224908385773,0.1634873654099434,0.367340547736288,2.4345117193449615,1.0
0.8970023422216162,1.4850813259833626,0.2205147290343225,0.2824906755813776,2.4716668098420036,0.8307995511383925,1.0236975981067866,2.902779228010499,1.087573663888289,1.7165803792847096,0.0
4.265513084710847,1.9262113029011845,2.748679580248942,3.21582230089577,6.517010662632388,3.2620444976924823,1.7586246691434166,0.2819658611780918,1.874304175437404,3.460409254006435,0.0
1.753269140090155,0.1110769758782076,2.829998365734926,2.2841329553519425,1.588459502847714,0.2450585861270864,0.3082114305180367,0.9047495837991304,1.8174037437325288,0.2144477132102933,0.0
1.5896688523330995,1.5812114743000394,1.2251471212767464,0.8587383057973209,3.61205163432744,2.624782581208161,0.2499557746288983,0.9816297002935076,0.3964499366065697,3.0451488844445005,1.0
2.9109718865271423,2.488196326001149,0.1779822959593222,2.4272277887637137,1.5374983044458956,1.933770830947679,1.406069045757648,0.3732301357098997,0.52579780188015,1.729986554138906,0.0
1.7802873454917854,0.9532152238044648,2.07489697268026,0.8176613243402027,0.2455547457330302,0.7005420764810542,0.8256527471955304,0.0282386073430823,1.4326730743795388,0.3591384200882981,0.0
0.9314398277251048,3.73459810943408,1.546837892940793,2.183316279232045,4.762009077966689,3.0010052920107517,2.4470302233676593,2.0179207287335994,2.881182004019827,4.3664541847407,1.0
2.6410084790523243,0.6321309559077994,1.6951282157099303,0.8056724088111872,0.8900429707972148,1.842160221781891,3.052285682725307,0.8969827376315787,1.7558513711655666,0.2612879122908239,1.0
0.8584756166627259,0.8379484941458626,2.168639734982567,2.955659570078303,2.547642780865458,1.730775261804257,2.7210837764101967,1.6093252553558697,1.3937684770576064,1.031257683776957,1.0
0.2981440405591854,2.553324005175029,0.4085263079909469,1.6495115802500009,2.0078665812408754,1.7420015393114583,0.6371339779889598,0.6783233079700404,1.901619217833527,2.852590107001771,1.0
3.574348972354101,0.5088608030076796,1.5410281745052847,1.3172089577193629,1.504213628686674,0.4467446582707831,2.729813058093381,0.9249181154301134,2.9492624042756654,0.219536340825947,1.0
0.0767227941889865,3.94608157203355,0.5997533911174808,0.5578076533246468,0.1147077814589887,0.1315010476891556,2.6544494407099877,0.0526846192443133,1.2811248527631225,3.035296761759664,0.0
2.4116911865902324,1.1862215389167554,3.254387737129386,0.870199336195618,3.145912030719745,1.6445984319818543,1.138081027183132,0.0664848191753169,0.552126783134649,2.9465375668744627,0.0
1.7107735252413128,0.5650212143268225,2.657461061000102,2.1005715910653775,2.185942364894225,0.8519362900814911,0.8731861087523431,1.7117049640976727,1.1111201529912829,0.8995824978544069,0.0
0.8786205809818513,0.3755515678287503,3.900860598342273,4.976376914662765,5.282640496387004,3.234905618934103,0.6129332861962762,2.9662828802704904,0.4330299591884645,1.191271987676801,0.0
0.3711543972273734,0.5216553159860586,1.7674273729196317,1.675141965543922,0.806812644054392,0.611241103497364,1.6792315172434829,1.0424326469881433,0.3626487546475148,0.1720589073414517,1.0
2.047693170806877,0.7234034393575199,1.3634417550978006,1.6503935647723211,2.7625297887725666,1.0348637320486636,1.3468669282532677,0.2981037149483303,1.0926493158337554,1.3366074133516257,0.0
4.925495041431673,2.8538478931205074,2.5801775878545694,4.398888827958817,6.935524477571931,1.9031075763182783,1.2667192819867648,0.6467157216208068,2.910131758692533,4.395221240559561,0.0
1.4730863211600211,2.152159929569944,1.9301653714212297,0.2238581479714488,1.399772681542193,0.4369380435348774,1.8533732001012744,2.1859764103525476,0.1184593074608887,0.5905777073792241,1.0
1.020150560140494,1.3558942188187122,2.7906227069514093,0.2138564421097986,4.507118294066745,2.286966170817795,1.2773096395398342,1.2106929503703316,0.9701542040465504,2.8613885801543915,0.0
0.8324552009893512,2.0566215715164446,0.9585715973741388,1.1027713008397937,2.5035629305159306,2.1745110973332324,0.3101308527630895,2.0912358563819464,0.7316001642482807,2.9398007603275245,1.0
1.522864144083317,0.6380691180295338,1.5457788845037723,1.6609945787704732,3.5668787592079068,0.1911725520683682,0.3229391138899251,0.8274769341148627,3.771101730669545,2.108354320205431,1.0
1.6855439323836103,1.4758876014011155,2.68510719134201,0.937292184581764,3.23442951856303,0.5082012729623484,1.240859802974429,1.5073597795124931,2.376198309632564,2.1599749481984865,1.0
0.1251999815181739,1.791374860019745,0.6047633043219023,0.4257989122162855,1.402309916889646,1.2658191346354977,0.2137565541954886,0.8332014330174258,0.7444212132283232,1.6634544070836654,0.0
0.1069374672589074,0.7821508901161007,0.6097744827916785,1.9450845832994257,1.86680133670439,0.9351716298941378,3.609609565927163,0.1233894475852646,2.1813522185499923,2.455719307957407,1.0
0.3057887946149369,1.7339045347598891,0.7309748958164597,0.2362209481565683,2.1013447797082923,0.2727322885201518,0.6852087720128983,2.6377260082780447,0.2768789032000841,1.7831921650667544,0.0
0.6793129244473506,1.8132895745955868,0.0329498159441176,3.034222095476346,3.1407362576290137,0.6776432138628019,2.3025776008448218,0.1665360164149048,0.7321743503257299,0.0166404672858147,0.0
0.344695656028064,1.4504851200160354,3.744097185873805,0.6856597458359197,2.636424808042803,3.3012768261663092,0.4235089564738863,3.924903595041896,0.7664033618993153,3.3861082272883443,0.0
0.5768747022627625,1.3524984913698304,0.3039086441685349,2.2035427139608217,1.4527835400071256,1.609126668973074,0.8880989133381617,2.9449123119849316,0.047169823953159,0.894227205542002,0.0
1.040508067611831,0.2840681242718195,1.1299905730526836,1.7377811053140442,3.0565700790350534,0.1900593060854354,1.0502578702946554,2.106530205860913,1.6078896654662884,1.4555447525946927,1.0
0.435259154906175,1.6399794087738235,0.864059177140232,0.4699834211004536,0.1813700578352901,0.7364085403339897,1.7734768263736846,1.3805686826847972,0.6723982733988079,1.4349155924539276,1.0
1.0050093612372497,1.7291914260861891,0.5402017372531831,1.3870600020069763,0.283257757293909,1.0616674184233523,2.511173381466482,0.706186904504577,0.3793528388876126,1.4043512334195551,0.0
2.181573346644204,3.31833014807793,0.640460422848044,1.2901159345338569,0.0082461501550105,1.302138936222185,1.9940479036309335,2.506942885159656,1.3086033797610852,2.044292673973138,1.0
0.0714882636968721,1.2831238883506728,2.7284081539193776,2.7863848799488578,0.521197800741826,1.6669691131670152,1.8029156687338816,4.879564922770511,0.1740697607550805,1.3958636480877924,0.0
2.1898066197424297,0.4880313003593968,0.398848988566296,1.5175993604424685,0.4742070904862459,0.4361241145387351,2.5593140478295027,0.5006188943972174,1.4043375558069302,0.1287187526970853,1.0
2.8348463739679577,3.0955108953106967,2.305960993987312,1.847514704332616,2.499372528274255,0.2111172321531347,2.8553917932952273,0.423178340844194,0.9262583577628258,4.262580233151376,0.0
0.3477958217610748,1.8527896792260377,0.6589014851454202,0.8355510732031994,1.4158514098144703,0.9656058035131372,1.879888133024124,3.347475608960244,0.6624633068686989,1.725954668969233,0.0
0.3495277528729055,0.0279820120622606,2.8336099777228263,0.4812373450980647,0.5510780259300886,1.5889387393048708,0.1849977912393856,3.0134635889956156,0.9060655657020976,1.3456601066208544,0.0
1.3385279822156353,0.9002112991692459,3.386913409517001,0.2018390868609105,2.1626568772527737,0.2413547781865007,1.8598545063316616,1.407284290157571,1.4396839184595411,2.298928106457992,0.0
2.409954979877429,0.0196031849993372,2.0139532133819076,0.1521357084389554,0.4365535384010783,0.0205226130025988,2.5825597727397436,0.535490841964201,0.6239953273109402,0.6153432149393404,0.0
0.9159282995550644,1.253213759741787,0.820014797392822,2.4902725626937343,1.5582969531217064,0.006841865219026,1.319525880624414,0.3167896993697091,1.186991342031564,0.4232085587677007,0.0
0.2395698439689038,3.188497978151724,0.4230512659357088,2.460864620674891,0.8477728582715235,2.700398291774165,3.212224610703438,2.2841495911877,2.321604124284816,2.8840030842965816,0.0
2.4712551863775816,0.1409863705378331,1.331793003231578,0.0453445869143769,0.0178175111182739,0.9377215250097516,2.0363787467196888,1.031081633595798,2.2891935454066727,0.1355175528549134,0.0
1.309385692549078,3.339560467537398,0.0279062141665764,0.5510232223456994,0.9668236275122905,1.1075349875193892,4.196040194949056,1.7610815193018596,0.7884389205590678,3.070500064860595,0.0
2.205063052825569,0.2571291535421682,0.4641166442141087,1.2633877608842743,2.2335443365099352,1.0215838893032023,2.429351594515899,3.103835212967651,1.9051900007849056,1.1065568337597664,1.0
3.548256690127426,2.791537611222407,0.0539947495266317,2.4990501620003496,5.301717379852093,2.092451438134507,0.5377276611572761,1.2896522671457604,0.1085603128018286,4.251241011747212,0.0
1.5493645038956574,1.9549538960001416,0.311387876741924,0.430680375940691,0.8635155603053546,1.193735363395937,3.491811450695743,0.3667543702680871,0.2551652270953293,1.3849445856838536,0.0
1.9175415971139644,1.83870415360872,1.5731211599088737,1.6218635609805498,1.1616412519179145,0.4765993172220677,2.6004523904065513,3.108196554507382,0.3478391645424823,1.4422600418717488,1.0
5.593199634014299,0.7772485068573735,3.0215099063247295,4.418624092762382,4.96038362092614,2.7806441542412097,1.0512538211242628,0.5093375111378033,0.8583952104058391,2.98542516165703,0.0
0.6365296704059153,1.5123577669143948,2.3631834373640377,0.4242036410485528,2.2948283186619243,0.4103767959142725,1.318182936556952,1.234447553596723,0.1232220555810048,2.534588440901666,0.0
1.109940704729975,3.36757590476422,2.9614803470985955,0.0040991104641168,4.413525777916082,1.821992701633184,0.1659689445416212,2.197184599295257,1.3528052412401612,4.221773189486737,0.0
1.3679243076172105,3.4384651485675444,4.773077094222488,0.7951159451054903,6.089932845280307,4.492236827506243,2.5404912590800137,0.3815378700539733,0.5788924430656299,6.21775925560062,0.0
1.6397799892291216,1.0018929045916958,3.841984209965696,2.8685791671786354,0.1486120945240068,0.6430032174553515,1.4951285624066533,1.4080298352261709,0.6102894647346429,1.3100360186147322,1.0
0.1391898001474905,0.1180511625450164,1.074704584828749,1.0003354716129709,0.9594563532792626,1.2034725188002038,2.7262421291177543,0.8558652085609608,3.0695627557260883,0.2672847710286868,0.0
0.539231966210838,0.351545721713339,1.6690092454515746,0.2155966832983498,2.9637458505704526,2.3104608143815195,1.4042741051780778,1.5982102885556198,0.3855239233509414,0.6077102048445855,0.0
